timestamp,close,open,high,low,EMA20,MA5,MA10
10/4/13,168.89,167.75,169.06,167.53,168.8855,168.608,169.0139
10/7/13,167.43,167.42,168.45,167.25,168.7469,168.492,168.7639
10/8/13,165.48,167.4,167.62,165.36,168.4358,167.72,168.3589
10/9/13,165.6,165.8,166.2,164.53,168.1657,167.004,168.0149
10/10/13,169.17,167.29,169.26,167.23,168.2614,167.314,167.9629
10/11/13,170.26,168.91,170.32,168.77,168.4517,167.588,168.098
10/14/13,170.94,169.21,171.08,169.08,168.6887,168.29,168.391
10/15/13,169.7,170.51,171.15,169.47,168.785,169.134,168.427
10/16/13,172.07,170.72,172.16,170.635,169.0979,170.428,168.716
10/17/13,173.22,171.37,173.32,171.34,169.4904,171.238,169.276
10/18/13,174.388,173.86,174.51,173.51,169.9569,172.0636,169.8258
10/21/13,174.4,174.45,174.75,174.01,170.38,172.7556,170.5228
10/22/13,175.41,174.91,175.93,174.4262,170.8591,173.8976,171.5158
10/23/13,174.57,174.81,174.89,173.96,171.2125,174.3976,172.4128
10/24/13,175.15,174.92,175.37,174.51,171.5875,174.7836,173.0108
10/25/13,175.95,175.51,176,175.17,172.003,175.096,173.5798
10/28/13,176.23,175.89,176.47,175.7,172.4055,175.462,174.1088
10/29/13,177.17,176.63,177.24,176.38,172.8593,175.814,174.8558
10/30/13,176.29,177.38,177.51,175.66,173.186,176.158,175.2778
10/31/13,175.79,176.15,176.89,175.53,173.434,176.286,175.5348
11/1/13,176.21,176.02,176.61,175.22,173.6984,176.338,175.717
11/4/13,176.83,176.69,176.9,175.9825,173.9967,176.458,175.96
11/5/13,176.27,176.14,176.75,175.57,174.2132,176.278,176.046
11/6/13,177.17,177.03,177.5,176.54,174.4948,176.454,176.306
11/7/13,174.93,177.5,177.64,174.76,174.5362,176.282,176.284
11/8/13,177.29,174.87,177.31,174.85,174.7985,176.498,176.418
11/11/13,177.32,177.12,177.53,176.91,175.0386,176.596,176.527
11/12/13,176.96,176.94,177.36,176.37,175.2216,176.734,176.506
11/13/13,178.38,176.09,178.4261,176.09,175.5224,176.976,176.715
11/14/13,179.27,178.54,179.42,178.25,175.8793,177.844,177.063
11/15/13,180.05,179.56,180.12,179.33,176.2765,178.396,177.447
11/18/13,179.42,180.35,180.5,179.02,176.5759,178.816,177.706
11/19/13,179.03,179.33,179.87,178.72,176.8096,179.23,177.982
11/20/13,178.47,179.39,179.93,177.98,176.9678,179.248,178.112
11/21/13,179.91,178.97,180.05,178.86,177.248,179.376,178.61
11/22/13,180.81,179.98,180.83,179.77,177.5872,179.528,178.962
11/25/13,180.63,181.13,181.17,180.37,177.877,179.77,179.293
11/26/13,180.68,180.72,181.22,180.405,178.144,180.1,179.665
11/27/13,181.12,180.87,181.24,180.65,178.4274,180.63,179.939
11/29/13,181,181.32,181.75,180.8,178.6724,180.848,180.112
12/2/13,180.53,181.09,181.43,180.25,178.8493,180.792,180.16
12/3/13,179.75,179.94,180.39,179.17,178.9351,180.616,180.193
12/4/13,179.73,179.1,180.48,178.35,179.0108,180.426,180.263
12/5/13,178.94,179.41,179.74,178.7701,179.0041,179.99,180.31
12/6/13,180.94,180.67,181.11,180.15,179.1884,179.978,180.413
12/9/13,181.4,181.47,181.67,181.16,179.3991,180.152,180.472
12/10/13,180.75,180.98,181.36,180.635,179.5277,180.352,180.484
12/11/13,178.72,180.81,180.85,178.5,179.4508,180.15,180.288
12/12/13,178.13,178.64,178.86,177.76,179.325,179.988,179.989
12/13/13,178.11,178.5,178.66,177.77,179.2093,179.422,179.7
12/16/13,179.216,178.95,179.81,178.9,179.2099,178.9852,179.5686
12/17/13,178.65,179.36,179.41,178.25,179.1566,178.5652,179.4586
12/18/13,181.7,178.92,181.73,177.32,179.3988,179.1612,179.6556
12/19/13,181.49,181.19,181.7,180.71,179.598,179.8332,179.9106
12/20/13,181.56,180.67,181.99,180.5683,179.7848,180.5232,179.9726
12/23/13,182.53,182.41,182.64,182.065,180.0463,181.186,180.0856
12/24/13,182.93,182.54,183.01,182.53,180.3209,182.042,180.3036
12/26/13,183.855,183.34,183.96,183.32,180.6575,182.473,180.8171
12/27/13,183.845,184.1,184.18,183.66,180.9611,182.944,181.3886
12/30/13,183.82,183.87,184.02,183.58,181.2334,183.396,181.9596
12/31/13,184.69,184.07,184.69,183.93,181.5626,183.828,182.507
1/2/14,182.92,183.98,184.07,182.48,181.6918,183.826,182.934
1/3/14,182.885,183.21,183.6,182.63,181.8055,183.632,183.0525
1/6/14,182.36,183.47,183.56,182.08,181.8583,183.335,183.1395
1/7/14,183.48,183.09,183.79,182.95,182.0127,183.267,183.3315
1/8/14,183.52,183.45,183.83,182.89,182.1563,183.033,183.4305
1/9/14,183.64,184.1,184.13,182.795,182.2976,183.177,183.5015
1/10/14,184.14,183.95,184.22,183.01,182.4731,183.428,183.53
1/13/14,181.685,183.71,184.18,181.34,182.398,183.293,183.314
1/14/14,183.67,182.28,183.77,181.95,182.5191,183.331,183.299
1/15/14,184.66,184.1,184.94,183.7102,182.723,183.559,183.296
1/16/14,184.42,184.28,184.6618,183.83,182.8847,183.715,183.446
1/17/14,183.635,184.1,184.45,183.32,182.9561,183.614,183.521
1/21/14,184.18,184.7,184.77,183.05,183.0727,184.113,183.703
1/22/14,184.3,184.49,184.57,183.91,183.1896,184.239,183.785
1/23/14,182.79,183.36,183.4,181.82,183.1515,183.865,183.712
1/24/14,178.89,181.6,181.66,178.83,182.7457,182.759,183.237
1/27/14,178.01,179.06,179.52,177.12,182.2946,181.634,182.624
1/28/14,179.07,178.14,179.3,178.12,181.9875,180.612,182.3625
1/29/14,177.35,177.56,178.55,176.88,181.5459,179.222,181.7305
1/30/14,179.23,178.86,179.81,178.26,181.3253,178.51,181.1875
1/31/14,178.18,177.02,179.29,176.92,181.0257,178.368,180.5635
2/3/14,174.17,177.95,178.37,173.83,180.3728,177.6,179.617
2/4/14,175.385,174.95,175.84,174.1055,179.8978,176.863,178.7375
2/5/14,175.17,174.79,175.56,173.71,179.4475,176.427,177.8245
2/6/14,177.48,175.58,177.48,175.2209,179.2601,176.077,177.2935
2/7/14,179.68,178.31,179.87,177.73,179.3001,176.377,177.3725
2/10/14,180.01,179.7,180.07,179.21,179.3677,177.545,177.5725
2/11/14,181.98,180.16,182.439,180.0389,179.6165,178.864,177.8635
2/12/14,182.07,182.22,182.83,181.705,179.8502,180.244,178.3355
2/13/14,183.01,180.84,183.2,180.83,180.1511,181.35,178.7135
2/14/14,184.02,182.84,184.36,182.67,180.5196,182.218,179.2975
2/18/14,184.24,184.19,184.49,183.65,180.8739,183.064,180.3045
2/19/14,183.02,183.76,184.95,182.87,181.0783,183.272,181.068
2/20/14,184.1,183.27,184.52,182.6,181.3661,183.678,181.961
2/21/14,183.89,184.49,184.89,183.8,181.6065,183.854,182.602
2/24/14,184.91,184.28,186.15,184.2,181.9211,184.032,183.125
2/25/14,184.84,185.03,185.59,184.23,182.1991,184.152,183.608
2/26/14,184.85,185.11,185.6,184.33,182.4515,184.518,183.895
2/27/14,185.82,184.59,185.87,184.37,182.7723,184.862,184.27
2/28/14,186.29,185.79,187.15,185.05,183.1074,185.342,184.598
3/3/14,184.98,184.69,185.45,183.75,183.2857,185.356,184.694
3/4/14,187.58,186.75,187.98,186.75,183.6947,185.904,185.028
3/5/14,187.75,187.72,188.07,187.45,184.0809,186.484,185.501
3/6/14,188.18,188.21,188.61,187.7796,184.4713,186.956,185.909
3/7/14,188.26,188.87,188.96,187.43,184.8321,187.35,186.346
3/10/14,188.16,187.94,188.23,187.08,185.1491,187.986,186.671
3/11/14,187.23,188.44,188.71,186.8,185.3473,187.916,186.91
3/12/14,187.28,186.32,187.35,185.9,185.5313,187.822,187.153
3/13/14,185.18,187.84,187.99,184.66,185.4979,187.222,187.089
3/14/14,184.66,184.8,185.8,184.44,185.4181,186.502,186.926
3/17/14,186.33,185.59,186.77,185.51,185.5049,186.136,187.061
3/18/14,187.66,186.71,187.91,186.51,185.7102,186.222,187.069
3/19/14,186.66,187.7,187.94,185.47,185.8006,186.098,186.96
3/20/14,187.747,186.25,187.89,185.92,185.986,186.6114,186.9167
3/21/14,186.2,187.72,189.0239,186.03,186.0064,186.9194,186.7107
3/24/14,185.43,186.82,187.07,184.62,185.9515,186.7394,186.4377
3/25/14,186.31,186.37,186.94,185.27,185.9856,186.4694,186.3457
3/26/14,184.97,187.03,187.34,184.92,185.8889,186.1314,186.1147
3/27/14,184.58,184.77,185.34,183.9,185.7642,185.498,186.0547
3/28/14,185.49,185.105,186.42,185,185.7381,185.356,186.1377
3/31/14,187.01,186.65,187.3,185.5216,185.8593,185.672,186.2057
4/1/14,188.25,187.62,188.36,187.0015,186.0869,186.06,186.2647
4/2/14,188.88,188.5,189.13,188.14,186.353,186.842,186.4867
4/3/14,188.63,189.17,189.22,188.05,186.5698,187.652,186.575
4/4/14,186.4,189.64,189.7,186.1,186.5536,187.834,186.595
4/7/14,184.34,185.9,186.26,183.96,186.3428,187.3,186.486
4/8/14,185.1,184.21,185.4,183.59,186.2245,186.67,186.365
4/9/14,187.09,185.6,187.15,185.06,186.3069,186.312,186.577
4/10/14,183.155,187.09,187.17,182.93,186.0067,185.217,186.4345
4/11/14,181.51,182.17,183.42,181.31,185.5784,184.239,186.0365
4/14/14,182.9401,182.93,183.37,181.44,185.3272,183.959,185.6295
4/15/14,184.2,183.32,184.33,181.51,185.2198,183.779,185.2245
4/16/14,186.125,185.47,186.14,184.65,185.306,183.586,184.949
4/17/14,186.39,185.88,186.91,185.56,185.4093,184.233,184.725
4/21/14,187.04,186.44,187.1,186.21,185.5646,185.339,184.789
4/22/14,187.89,187.23,188.4,187.13,185.786,186.329,185.144
4/23/14,187.45,187.81,187.92,187.3,185.9445,186.979,185.379
4/24/14,187.83,188.37,188.39,186.93,186.1241,187.32,185.453
4/25/14,186.29,187.21,187.33,185.87,186.1399,187.3,185.7665
4/28/14,186.875,187.05,187.69,184.96,186.2099,187.267,186.303
4/29/14,187.75,187.48,188.04,187.08,186.3566,187.239,186.784
4/30/14,188.31,187.44,188.5,187.18,186.5426,187.411,187.195
5/1/14,188.325,188.22,188.84,187.73,186.7124,187.51,187.415
5/2/14,188.06,188.31,189.14,187.78,186.8407,187.864,187.582
5/5/14,188.42,187.14,188.55,186.62,186.9911,188.173,187.72
5/6/14,186.78,188,188.13,186.74,186.971,187.979,187.609
5/7/14,187.88,187.43,187.97,186.01,187.0576,187.893,187.652
5/8/14,187.675,187.67,189.05,187.08,187.1164,187.763,187.6365
5/9/14,187.96,187.69,188.04,186.83,187.1967,187.743,187.8035
5/12/14,189.785,188.76,189.88,187.9992,187.4432,188.016,188.0945
5/13/14,189.96,190.03,190.42,189.77,187.6829,188.652,188.3155
5/14/14,189.06,189.79,189.88,188.79,187.8141,188.888,188.3905
5/15/14,187.4,188.67,188.72,186.48,187.7746,188.833,188.298
5/16/14,188.05,187.51,188.13,186.72,187.8009,188.851,188.297
5/19/14,188.74,187.69,188.89,187.52,187.8903,188.642,188.329
5/20/14,187.55,188.645,188.67,187.07,187.8579,188.16,188.406
5/21/14,189.13,188.1,189.22,188.06,187.979,188.174,188.531
5/22/14,189.59,189.18,189.98,188.86,188.1325,188.612,188.7225
5/23/14,190.35,189.75,190.48,189.5858,188.3437,189.072,188.9615
5/27/14,191.52,191.05,191.58,190.95,188.6462,189.628,189.135
5/28/14,191.38,191.52,191.82,191.06,188.9065,190.394,189.277
5/29/14,192.37,191.82,192.4,191.33,189.2364,191.042,189.608
5/30/14,192.68,192.19,192.8,192.03,189.5644,191.66,190.136
6/2/14,192.895,192.95,192.99,191.97,189.8816,192.169,190.6205
6/3/14,192.8,192.4,192.9,192.25,190.1595,192.425,191.0265
6/4/14,193.19,192.47,193.3,192.265,190.4481,192.787,191.5905
6/5/14,194.45,193.41,194.65,192.7,190.8293,193.203,192.1225
6/6/14,195.375,194.87,195.43,194.78,191.2622,193.742,192.701
6/9/14,195.58,195.35,196.05,195.17,191.6734,194.279,193.224
6/10/14,195.6,195.33,195.64,194.92,192.0474,194.839,193.632
6/11/14,194.92,194.9,195.12,194.48,192.3209,195.185,193.986
6/12/14,193.54,194.65,194.8,193.11,192.437,195.003,194.103
6/13/14,194.13,193.9,194.32,193.3,192.5983,194.754,194.248
6/16/14,194.29,193.89,194.7,193.66,192.7594,194.496,194.3875
6/17/14,194.83,194.02,194.97,193.81,192.9566,194.342,194.5905
6/18/14,196.255,194.83,196.37,194.4,193.2707,194.609,194.897
6/19/14,196.48,196.43,196.6,195.8,193.5764,195.197,195.1
6/20/14,195.94,196.03,196.1039,195.7,193.8015,195.559,195.1565
6/23/14,195.88,195.97,196.05,195.52,193.9994,195.877,195.1865
6/24/14,194.7,195.53,196.5,194.48,194.0662,195.851,195.0965
6/25/14,195.58,194.25,195.781,194.25,194.2103,195.716,195.1625
6/26/14,195.44,195.61,195.63,194.13,194.3274,195.508,195.3525
6/27/14,195.82,194.98,195.88,194.885,194.4696,195.484,195.5215
6/30/14,195.72,195.7,196.165,195.53,194.5887,195.452,195.6645
7/1/14,197.03,196.19,197.63,196.13,194.8212,195.918,195.8845
7/2/14,197.23,197.05,197.48,196.96,195.0506,196.248,195.982
7/3/14,198.2,197.79,198.29,197.64,195.3505,196.8,196.154
7/7/14,197.51,197.82,197.98,197.22,195.5562,197.138,196.311
7/8/14,196.24,197.15,197.22,195.76,195.6213,197.242,196.347
7/9/14,197.12,196.73,197.295,196.31,195.7641,197.26,196.589
7/10/14,196.34,195.22,196.86,195.06,195.8189,197.082,196.665
7/11/14,196.61,196.22,196.75,195.78,195.8943,196.764,196.782
7/14/14,197.6,197.61,197.86,197.44,196.0567,196.782,196.96
7/15/14,197.23,197.72,198.1,196.36,196.1684,196.98,197.111
7/16/14,197.96,198.11,198.26,197.42,196.3391,197.148,197.204
7/17/14,195.71,197.349,198.1,195.43,196.2792,197.022,197.052
7/18/14,197.7099,196.35,197.91,196.24,196.4154,197.242,197.003
7/21/14,197.34,197.09,197.5,196.43,196.5035,197.19,196.986
7/22/14,198.2,198.01,198.56,197.87,196.665,197.384,197.182
7/23/14,198.64,198.495,198.85,198.1,196.8531,197.52,197.334
7/24/14,198.65,198.83,199.06,198.45,197.0243,198.108,197.565
7/25/14,197.72,198.09,198.26,197.33,197.0905,198.11,197.676
7/28/14,197.8,197.76,198.09,196.62,197.1581,198.202,197.696
7/29/14,196.95,198.17,198.45,196.92,197.1383,197.952,197.668
7/30/14,196.98,197.65,197.91,196.16,197.1232,197.62,197.57
7/31/14,193.09,195.61,195.78,192.97,196.7391,196.508,197.308
8/1/14,192.5,192.56,193.76,191.57,196.3354,195.464,196.787
8/4/14,193.89,192.87,194.3,192.05,196.1025,194.682,196.442
8/5/14,192.01,193.1,193.6,191.31,195.7127,193.694,195.823
8/6/14,192.07,191.11,192.89,191.08,195.3658,192.712,195.166
8/7/14,191.03,192.935,193.13,190.55,194.9529,192.3,194.404
8/8/14,193.24,191.46,193.37,190.95,194.7897,192.448,193.956
8/11/14,193.795,193.965,194.66,193.71,194.695,192.429,193.5555
8/12/14,193.53,193.61,194.15,192.94,194.584,192.733,193.2135
8/13/14,194.84,194.29,195.06,193.96,194.6084,193.287,192.9995
8/14/14,195.76,195.16,195.76,194.98,194.7181,194.233,193.2665
8/15/14,195.72,196.47,196.65,194.31,194.8135,194.729,193.5885
8/18/14,197.36,196.8,197.45,196.69,195.056,195.442,193.9355
8/19/14,198.39,197.84,198.54,197.4426,195.3736,196.414,194.5735
8/20/14,198.92,198.12,199.16,198.08,195.7113,197.23,195.2585
8/21/14,199.5,199.09,199.76,198.93,196.0721,197.978,196.1055
8/22/14,199.19,199.34,199.69,198.74,196.3691,198.672,196.7005
8/25/14,200.2,200.14,200.5949,199.1502,196.7339,199.24,197.341
8/26/14,200.33,200.33,200.82,200.28,197.0764,199.628,198.021
8/27/14,200.25,200.43,200.57,199.94,197.3787,199.894,198.562
8/28/14,200.14,199.59,200.27,199.39,197.6416,200.022,199
8/29/14,200.71,200.45,200.73,199.82,197.9339,200.326,199.499
9/2/14,200.61,200.97,200.995,199.86,198.1887,200.408,199.824
9/3/14,200.5,201.38,201.41,200.22,198.4089,200.442,200.035
9/4/14,200.2101,200.84,201.58,199.66,198.5804,200.434,200.164
9/5/14,201.11,200.17,201.19,199.41,198.8213,200.628,200.325
9/8/14,200.59,200.92,201.21,200,198.9898,200.604,200.465
9/9/14,199.32,200.41,200.55,198.91,199.0212,200.346,200.377
9/10/14,200.07,199.43,200.2,198.77,199.1211,200.26,200.351
9/11/14,200.3,199.27,200.33,199.12,199.2334,200.278,200.356
9/12/14,199.13,200.1,200.12,198.56,199.2235,199.882,200.255
9/15/14,198.981,199.16,199.32,198.38,199.2004,199.5602,200.0821
9/16/14,200.48,198.61,200.84,198.5,199.3223,199.7922,200.0691
9/17/14,200.75,200.77,201.68,199.75,199.4583,199.9282,200.0941
9/18/14,201.82,201.36,201.85,201.1,199.6832,200.2322,200.2551
9/19/14,200.7,201.52,201.899,200.29,199.78,200.5462,200.2141
9/22/14,199.15,200.35,200.38,198.73,199.72,200.58,200.0701
9/23/14,198.01,198.43,199.26,197.95,199.5572,200.086,199.9391
9/24/14,199.56,198.04,199.69,197.52,199.5574,199.848,199.8881
9/25/14,196.34,199.04,199.05,196.27,199.251,198.752,199.4921
9/26/14,197.9,196.7,198.39,196.42,199.1223,198.192,199.3691
9/29/14,197.54,196.2,197.89,196.05,198.9716,197.87,199.225
9/30/14,197.02,197.69,198.3,196.61,198.7858,197.672,198.879
10/1/14,194.35,196.7,196.77,193.91,198.3633,196.63,198.239
10/2/14,194.38,194.18,195.055,192.35,197.984,196.238,197.495
10/3/14,196.52,195.68,196.94,195.08,197.8445,195.962,197.077
10/6/14,196.29,197.34,197.6,195.582,197.6965,195.712,196.791
10/7/14,193.26,195.28,195.72,193.22,197.274,194.96,196.316
10/8/14,196.64,193.37,196.92,192.36,197.2136,195.418,196.024
10/9/14,192.74,196.33,196.6,192.58,196.7875,195.09,195.664
10/10/14,190.54,192.69,193.65,190.49,196.1925,193.894,194.928
10/13/14,187.4099,190.46,191.15,187.3,195.3561,192.118,193.915
10/14/14,187.7,188.42,189.82,187.04,194.6269,191.006,192.983
10/15/14,186.43,185.16,187.694,181.92,193.8463,188.964,192.191
10/16/14,186.27,183.06,187.58,182.89,193.1247,187.67,191.38
10/17/14,188.47,188.42,189.75,187.62,192.6814,187.256,190.575
10/20/14,190.3,188.18,190.45,188.07,192.4546,187.834,189.976
10/21/14,194.07,191.68,194.2,191.48,192.6085,189.108,190.057
10/22/14,192.69,194.46,194.91,192.61,192.6162,190.36,189.662
10/23/14,194.93,194.62,196.2,194.26,192.8366,192.092,189.881
10/24/14,196.43,195.25,196.49,194.49,193.1788,193.684,190.47
10/27/14,196.16,195.73,196.45,195.03,193.4627,194.856,191.345
10/28/14,198.41,196.82,198.42,196.73,193.9339,195.724,192.416
10/29/14,198.11,198.55,199.12,196.8,194.3316,196.808,193.584
10/30/14,199.38,197.57,199.95,197.4,194.8124,197.698,194.895
10/31/14,201.66,201.78,201.82,200.77,195.4646,198.744,196.214
11/3/14,201.77,201.92,202.45,201.305,196.0651,199.866,197.361
11/4/14,201.07,201.23,201.6,200.06,196.5418,200.398,198.061
11/5/14,202.34,202.54,202.59,201.45,197.094,201.244,199.026
11/6/14,203.15,202.39,203.26,201.64,197.6707,201.998,199.848
11/7/14,203.34,203.19,203.5999,202.61,198.2107,202.334,200.539
11/10/14,203.98,203.39,204.04,203.13,198.7601,202.776,201.321
11/11/14,204.175,204.055,204.31,203.65,199.2758,203.397,201.8975
11/12/14,203.96,203.35,204.24,203.31,199.7219,203.721,202.4825
11/13/14,204.19,204.14,204.83,203.21,200.1475,203.929,202.9635
11/14/14,204.24,204.12,204.49,203.72,200.5372,204.109,203.2215
11/17/14,204.37,203.85,204.58,203.65,200.9023,204.187,203.4815
11/18/14,205.55,204.44,205.92,204.44,201.3449,204.462,203.9295
11/19/14,205.22,205.31,205.55,204.3,201.714,204.714,204.2175
11/20/14,205.58,204.26,205.71,204.18,202.0822,204.992,204.4605
11/21/14,206.68,207.64,207.8445,205.98,202.52,205.48,204.7945
11/24/14,207.26,207.17,207.39,206.91,202.9715,206.058,205.1225
11/25/14,207.11,207.54,207.79,206.8,203.3656,206.37,205.416
11/26/14,207.64,207.29,207.76,207.03,203.7727,206.854,205.784
11/28/14,207.2,207.49,207.87,206.91,204.0991,207.178,206.085
12/1/14,205.76,206.4,206.54,205.38,204.2573,206.994,206.237
12/2/14,207.085,205.81,207.34,205.782,204.5266,206.959,206.5085
12/3/14,207.89,207.3,208.15,207.1,204.8469,207.115,206.7425
12/4/14,207.66,207.54,208.265,206.7,205.1148,207.119,206.9865
12/5/14,208,207.87,208.47,207.55,205.3896,207.279,207.2285
12/8/14,206.61,207.52,208.12,205.93,205.5058,207.449,207.2215
12/9/14,206.47,204.37,206.6,203.91,205.5977,207.326,207.1425
12/10/14,203.1601,205.91,205.98,202.93,205.3655,206.38,206.7475
12/11/14,204.19,203.88,206.19,203.71,205.2536,205.686,206.4025
12/12/14,200.89,202.64,203.819,200.85,204.838,204.264,205.7715
12/15/14,199.51,201.98,202.53,198.78,204.3306,202.844,205.1465
12/16/14,197.91,198.58,202.395,197.86,203.7191,201.132,204.229
12/17/14,201.79,198.44,202.34,198.29,203.5354,200.858,203.619
12/18/14,206.78,204.74,212.97,203.92,203.8444,201.376,203.531
12/19/14,206.52,206.43,207.33,205.6109,204.0992,202.502,203.383
12/22/14,207.47,206.75,207.47,206.46,204.4202,204.094,203.469
12/23/14,207.75,208.17,208.23,207.3991,204.7373,206.062,203.597
12/24/14,207.77,208.02,208.34,207.72,205.0262,207.258,204.058
12/26/14,208.44,208.31,208.85,208.25,205.3513,207.59,204.483
12/29/14,208.72,208.22,208.97,208.14,205.6721,208.03,205.266
12/30/14,207.6,208.21,208.37,207.51,205.8557,208.056,206.075
12/31/14,205.54,207.99,208.19,205.39,205.8257,207.614,206.838
1/2/15,205.43,206.38,206.88,204.18,205.788,207.146,207.202
1/5/15,201.72,204.17,204.37,201.35,205.4006,205.802,206.696
1/6/15,199.82,202.09,202.72,198.855,204.8691,204.022,206.026
1/7/15,202.31,201.42,202.72,200.88,204.6253,202.964,205.51
1/8/15,205.9,204.01,206.16,203.99,204.7467,203.036,205.325
1/9/15,204.25,206.4,206.42,203.51,204.6994,202.8,204.973
1/12/15,202.65,204.41,204.6,201.92,204.5043,202.986,204.394
1/13/15,202.08,204.12,205.48,200.51,204.2734,203.438,203.73
1/14/15,200.86,199.65,201.1,198.57,203.9483,203.148,203.056
1/15/15,199.0199,201.63,202.01,198.88,203.4789,201.772,202.404
1/16/15,201.63,198.77,201.82,198.55,203.3028,201.248,202.024
1/20/15,202.055,202.4,202.72,200.17,203.184,201.129,202.0575
1/21/15,203.08,201.5,203.66,200.94,203.1741,201.329,202.3835
1/22/15,206.1,203.99,206.26,202.33,203.4527,202.377,202.7625
1/23/15,204.97,205.79,206.1,204.81,203.5972,203.567,202.6695
1/26/15,205.45,204.71,205.56,203.85,203.7737,204.331,202.7895
1/27/15,202.74,202.97,204.12,201.74,203.6752,204.468,202.7985
1/28/15,200.14,204.17,204.29,199.91,203.3386,203.88,202.6045
1/29/15,201.9902,200.38,202.3,198.68,203.2101,203.058,202.7175
1/30/15,199.45,200.57,202.17,199.13,202.852,201.954,202.7605
2/2/15,201.92,200.05,202.03,197.86,202.7633,201.248,202.7895
2/3/15,204.84,203,204.85,202.55,202.9611,201.668,203.068
