timestamp,close,open,high,low,EMA20,MA5,MA10
2/1/17,115.2,114.66,115.45,114.14,113.8081,114.294,114.667
2/2/17,115.84,116.26,116.57,115.63,114.0016,114.81,114.774
2/3/17,116.13,115.73,116.37,115.71,114.2043,115.338,114.882
2/6/17,117.7,117.07,117.74,116.74,114.5373,116.084,115.073
2/7/17,117.46,117.31,117.74,117.2,114.8156,116.466,115.292
2/8/17,118.19,118.09,118.59,117.81,115.137,117.064,115.679
2/9/17,117.29,118.19,118.58,117.2,115.342,117.354,116.082
2/10/17,117.6,116.68,117.86,116.67,115.5571,117.648,116.493
2/13/17,116.8,116.73,116.95,116.15,115.6755,117.468,116.776
2/14/17,116.93,117.51,117.56,116.38,115.7949,117.362,116.914
2/15/17,117.45,116.33,117.48,116.25,115.9526,117.214,117.139
2/16/17,118.08,117.93,118.35,117.83,116.1552,117.372,117.363
2/17/17,117.68,118.19,118.4,117.62,116.3004,117.388,117.518
2/21/17,117.75,117.04,118,116.77,116.4385,117.578,117.523
2/22/17,117.91,117.86,118.02,117.24,116.5786,117.774,117.568
2/23/17,118.94,118.76,119.16,118.68,116.8035,118.072,117.643
2/24/17,119.7,119.74,119.88,119.25,117.0794,118.396,117.884
2/27/17,119.12,119.73,120.4,119.12,117.2737,118.684,118.036
2/28/17,119.23,119.71,119.84,118.82,117.46,118.98,118.279
3/1/17,119.06,117.98,119.12,117.95,117.6124,119.21,118.492
3/2/17,117.58,117.76,118.34,117.23,117.6093,118.938,118.505
3/3/17,117.51,116.95,117.73,116.44,117.5999,118.5,118.448
3/6/17,116.72,117.35,117.35,116.63,117.5161,118.02,118.352
3/7/17,115.78,116.13,116.25,115.62,117.3507,117.33,118.155
3/8/17,115.06,114.99,115.36,114.95,117.1326,116.53,117.87
3/9/17,114.47,114.78,115.03,114.41,116.879,115.908,117.423
3/10/17,114.72,114.45,114.73,114.13,116.6734,115.35,116.925
3/13/17,114.74,114.63,114.91,114.51,116.4892,114.954,116.487
3/14/17,114.12,114.54,115.01,114.03,116.2636,114.622,115.976
3/15/17,116.25,114.29,116.25,114.02,116.2623,114.86,115.695
3/16/17,116.73,117.27,117.29,116.69,116.3068,115.312,115.61
3/17/17,116.99,117.04,117.27,116.91,116.3719,115.766,115.558
3/20/17,117.51,117.31,117.6,117.21,116.4803,116.32,115.637
3/21/17,118.54,117.77,118.8,117.76,116.6765,117.204,115.913
3/22/17,118.83,118.87,119.15,118.68,116.8816,117.72,116.29
3/23/17,118.67,119.15,119.25,118.32,117.0519,118.108,116.71
3/24/17,118.86,118.5,119.21,118.39,117.2241,118.482,117.124
3/27/17,119.53,119.93,120.08,119.27,117.4437,118.886,117.603
3/28/17,119.04,119.74,119.83,118.78,117.5957,118.986,118.095
3/29/17,119.33,119.22,119.45,119.05,117.7609,119.086,118.403
3/30/17,118.47,118.77,119.12,118.32,117.8284,119.046,118.577
3/31/17,118.72,118.61,119.08,118.46,117.9133,119.018,118.75
4/3/17,119.35,118.69,119.37,118.67,118.0502,118.982,118.934
4/4/17,119.62,119.59,119.77,119.38,118.1997,119.098,119.042
4/5/17,119.62,118.62,119.63,118.4,118.3349,119.156,119.121
4/6/17,119.18,119.22,119.42,118.98,118.4154,119.298,119.172
4/7/17,119.46,120.3,120.67,119.14,118.5149,119.446,119.232
4/10/17,119.46,119.04,119.69,118.85,118.6049,119.468,119.225
4/11/17,121.19,120.33,121.4,120.29,118.8511,119.782,119.44
4/12/17,122.02,121.38,122.22,121.14,119.1529,120.262,119.709
4/13/17,122.6,122.54,122.65,122.03,119.4812,120.946,120.122
4/17/17,122.24,122.55,123.07,121.99,119.7439,121.502,120.474
4/18/17,122.82,122.43,123.03,121.73,120.0369,122.174,120.821
4/19/17,121.73,122.25,122.26,121.28,120.1982,122.282,121.032
4/20/17,121.96,121.82,122.17,121.5,120.3659,122.27,121.266
4/21/17,122.31,122.14,122.61,121.73,120.5511,122.212,121.579
4/24/17,121.48,120.77,121.51,120.66,120.6396,122.06,121.781
4/25/17,120.25,120.53,120.87,120.05,120.6025,121.546,121.86
4/26/17,120.84,120.21,120.96,119.87,120.6251,121.368,121.825
4/27/17,120.39,120.42,120.6,119.97,120.6027,121.054,121.662
4/28/17,120.77,120.34,120.77,120.27,120.6186,120.746,121.479
5/1/17,119.67,120.21,120.75,119.35,120.5283,120.384,121.222
5/2/17,119.65,119.3,119.65,119.24,120.4446,120.264,120.905
5/3/17,117.98,119.18,119.34,117.92,120.2099,119.692,120.53
5/4/17,116.79,116.81,117.28,116.63,119.8842,118.972,120.013
5/5/17,117.01,116.86,117.07,116.68,119.6105,118.22,119.483
5/8/17,116.75,117.03,117.14,116.68,119.338,117.636,119.01
5/9/17,116.05,116.18,116.24,115.56,119.0249,116.916,118.59
5/10/17,116.04,116.42,116.5,115.86,118.7406,116.528,118.11
5/11/17,116.5,116.21,116.85,116.19,118.5272,116.47,117.721
5/12/17,116.83,117.07,117.16,116.73,118.3656,116.434,117.327
5/15/17,117.14,117.52,117.54,116.99,118.2489,116.512,117.074
5/16/17,117.65,117.45,117.91,117.4,118.1918,116.832,116.874
5/17/17,119.79,119.36,120.02,119.27,118.344,117.582,117.055
5/18/17,118.81,119.77,119.84,118.56,118.3884,118.044,117.257
5/19/17,119.4,119.39,119.55,118.88,118.4848,118.558,117.496
5/22/17,119.9,119.63,120.14,119.58,118.6195,119.11,117.811
5/23/17,119.14,120.13,120.19,118.98,118.6691,119.408,118.12
5/24/17,119.61,119.07,119.74,118.92,118.7587,119.372,118.477
5/25/17,119.48,119.52,119.7,119.29,118.8274,119.506,118.775
5/26/17,120.54,120.49,120.79,120.33,118.9905,119.734,119.146
5/30/17,120.14,120.24,120.33,119.95,119.1,119.782,119.446
5/31/17,120.62,120.31,121.23,120.26,119.2448,120.078,119.743
6/1/17,120.72,120.17,120.74,120.06,119.3853,120.3,119.836
6/2/17,121.61,121.31,121.71,121.19,119.5971,120.726,120.116
6/5/17,121.73,121.91,121.94,121.58,119.8003,120.964,120.349
6/6/17,123.1,123.09,123.31,122.77,120.1145,121.556,120.669
6/7/17,122.45,122.79,123.16,122.02,120.337,121.922,121
6/8/17,121.65,122.07,122.08,120.95,120.462,122.108,121.204
6/9/17,120.54,120.46,120.91,120.4,120.4694,121.894,121.31
6/12/17,120.36,120.33,120.69,120.27,120.459,121.62,121.292
6/13/17,120.48,119.95,120.71,119.92,120.461,121.096,121.326
6/14/17,119.82,121.51,121.88,119.57,120.4,120.57,121.246
6/15/17,119.32,119.22,119.5,119.13,120.2971,120.104,121.106
6/16/17,119.34,119.35,119.5,119.24,120.206,119.864,120.879
6/19/17,118.43,118.74,118.84,118.33,120.0368,119.478,120.549
6/20/17,118.18,118.42,118.46,118.07,119.86,119.018,120.057
6/21/17,118.52,118.15,118.66,118.15,119.7324,118.758,119.664
6/22/17,118.92,119.13,119.2,118.6,119.655,118.678,119.391
6/23/17,119.43,119.65,119.66,119.31,119.6336,118.696,119.28
6/26/17,118.36,118.29,118.54,118.17,119.5123,118.682,119.08
6/27/17,118.81,118.87,119.05,118.48,119.4454,118.808,118.913
6/28/17,118.9,119.06,119.06,118.69,119.3934,118.884,118.821
6/29/17,118.32,117.97,118.64,117.91,119.2912,118.764,118.721
6/30/17,118.02,118.08,118.41,117.95,119.1701,118.482,118.589
7/3/17,116.09,116.54,116.85,115.94,118.8768,118.028,118.355
7/5/17,116.52,115.91,116.67,115.87,118.6523,117.57,118.189
7/6/17,116.47,116.58,116.61,116.24,118.4445,117.084,117.984
7/7/17,115.28,115.78,115.79,114.8,118.1431,116.476,117.62
7/10/17,115.47,115.02,115.57,114.83,117.8885,115.966,117.224
7/11/17,115.62,115.26,115.77,114.88,117.6725,115.872,116.95
7/12/17,116.03,116.21,116.33,115.87,117.5161,115.774,116.672
7/13/17,115.82,116.04,116.04,115.67,117.3545,115.644,116.364
7/14/17,116.77,117.04,117.25,116.64,117.2989,115.942,116.209
7/17/17,117.29,117.42,117.53,117.23,117.298,116.306,116.136
7/18/17,118.11,117.99,118.33,117.88,117.3753,116.804,116.338
7/19/17,118.08,118.18,118.27,117.84,117.4425,117.214,116.494
7/20/17,118.24,117.92,118.62,117.66,117.5184,117.698,116.671
7/21/17,119.26,119,119.39,118.75,117.6843,118.196,117.069
7/24/17,119.31,119.52,119.58,119.18,117.8391,118.6,117.453
7/25/17,118.92,118.99,119.32,118.79,117.9421,118.762,117.783
7/26/17,119.88,118.57,120.15,118.55,118.1266,119.122,118.168
7/27/17,119.79,120.1,120.14,119.28,118.285,119.432,118.565
7/28/17,120.69,120.15,120.86,120.14,118.5141,119.718,118.957
7/31/17,120.75,120.5,120.81,120.45,118.727,120.006,119.303
8/1/17,120.65,120.44,121.14,120.44,118.9102,120.352,119.557
8/2/17,120.4,120.51,121.02,120.34,119.0521,120.456,119.789
8/3/17,120.59,120.31,120.83,120.31,119.1985,120.616,120.024
8/4/17,119.65,119.97,120.04,119.22,119.2415,120.408,120.063
8/7/17,119.51,119.43,119.79,119.43,119.2671,120.16,120.083
8/8/17,119.86,120.02,120.12,118.97,119.3236,120.002,120.177
8/9/17,121.31,121.02,121.55,120.76,119.5127,120.184,120.32
8/10/17,122.21,122.08,122.44,122.03,119.7696,120.508,120.562
8/11/17,122.79,122.24,122.83,122.03,120.0573,121.136,120.772
8/14/17,121.92,121.98,122.24,121.68,120.2347,121.618,120.889
8/15/17,120.98,120.6,121.23,120.58,120.3057,121.842,120.922
8/16/17,121.87,120.66,122.06,120.66,120.4546,121.954,121.069
8/17/17,122.49,122.29,122.61,121.76,120.6485,122.01,121.259
8/18/17,122.3,123.37,123.54,122,120.8058,121.912,121.524
8/21/17,122.76,122.54,122.98,122.5,120.9919,122.08,121.849
8/22/17,122.21,122.56,122.56,121.85,121.1079,122.326,122.084
8/23/17,122.67,122.58,122.69,122.31,121.2567,122.486,122.22
8/24/17,122.29,122.39,122.64,122.13,121.3551,122.446,122.228
8/25/17,122.74,122.77,123.02,121.29,121.487,122.534,122.223
8/28/17,124.69,123.33,124.73,123.33,121.792,122.92,122.5
8/29/17,124.42,125.81,125.87,124.05,122.0423,123.362,122.844
8/30/17,124.36,124.33,124.62,124.16,122.263,123.7,123.093
8/31/17,125.82,124.58,125.84,124.55,122.6018,124.406,123.426
9/1/17,126.06,126.01,126.17,125.12,122.9312,125.07,123.802
9/5/17,127.46,126.65,127.78,126.57,123.3625,125.624,124.272
9/6/17,126.81,127.34,127.44,126.55,123.6908,126.102,124.732
9/7/17,128.13,127.56,128.32,127.39,124.1136,126.856,125.278
9/8/17,127.97,128.21,128.3,127.59,124.4809,127.286,125.846
9/11/17,126.19,126.74,126.94,126.05,124.6436,127.312,126.191
9/12/17,126.56,126.03,126.59,125.94,124.8262,127.132,126.378
9/13/17,125.61,126.4,126.45,125.5,124.9008,126.892,126.497
9/14/17,126.16,125.66,126.44,125.62,125.0207,126.498,126.677
9/15/17,125.53,125.99,125.99,125.41,125.0692,126.01,126.648
9/18/17,124.36,124.71,124.76,123.97,125.0017,125.644,126.478
9/19/17,124.62,124.49,124.65,124.03,124.9653,125.256,126.194
9/20/17,123.62,124.68,125.06,123.15,124.8372,124.858,125.875
9/21/17,122.68,122.56,123.07,122.49,124.6318,124.162,125.33
9/22/17,123.24,123.03,123.39,122.93,124.4992,123.704,124.857
9/25/17,124.53,122.78,124.66,122.71,124.5021,123.738,124.691
9/26/17,123.14,123.57,123.81,122.9,124.3724,123.442,124.349
9/27/17,121.98,122.04,122.51,121.88,124.1446,123.114,123.986
9/28/17,122.21,122.04,122.48,121.83,123.9603,123.02,123.591
9/29/17,121.58,122.29,122.3,121.55,123.7336,122.688,123.196
10/2/17,120.77,121.17,121.34,120.74,123.4514,121.936,122.837
10/3/17,120.83,120.72,121.1,120.7,123.2017,121.474,122.458
10/4/17,121.17,121.21,121.27,120.71,123.0082,121.312,122.213
10/5/17,120.52,121.15,121.24,120.4,122.7712,120.974,121.997
10/6/17,121.09,120.26,121.21,119.78,122.6111,120.876,121.782
10/9/17,122.08,121.64,122.11,121.55,122.5605,121.138,121.537
10/10/17,122.4,122.62,122.97,122.36,122.5453,121.452,121.463
10/11/17,122.79,122.57,122.88,122.03,122.5686,121.776,121.544
10/12/17,122.89,122.84,123.04,122.5,122.5992,122.25,121.612
10/13/17,123.82,123.66,123.86,123.34,122.7154,122.796,121.836
10/16/17,122.97,123.82,123.97,122.57,122.7397,122.974,122.056
10/17/17,122.13,122.03,122.32,121.73,122.6816,122.92,122.186
10/18/17,121.67,121.71,121.94,121.55,122.5853,122.696,122.236
10/19/17,122.39,122.2,122.55,122.11,122.5667,122.596,122.423
10/20/17,121.61,121.68,121.98,121.39,122.4756,122.154,122.475
10/23/17,121.8,120.98,121.9,120.96,122.4112,121.92,122.447
10/24/17,121.33,121.26,121.71,120.98,122.3083,121.76,122.34
10/25/17,121.35,121.31,121.59,120.84,122.217,121.696,122.196
10/26/17,120.33,121.16,121.16,120.22,122.0373,121.284,121.94
10/27/17,120.9,120.38,120.99,120.21,121.929,121.142,121.648
10/30/17,121.13,120.38,121.47,120.38,121.8529,121.008,121.464
10/31/17,120.67,120.82,120.84,120.38,121.7402,120.876,121.318
11/1/17,121.11,120.98,121.55,120.84,121.6802,120.828,121.262
11/2/17,121.19,121.29,121.96,121.05,121.6335,121,121.142
11/3/17,120.62,121.36,121.43,120.18,121.537,120.944,121.043
11/6/17,121.65,120.72,121.85,120.68,121.5478,121.048,121.028
11/7/17,121.21,121.51,121.56,120.78,121.5156,121.156,121.016
11/8/17,121.63,121.95,122.25,121.59,121.5265,121.26,121.044
11/9/17,122.13,121.85,122.41,121.73,121.584,121.448,121.224
11/10/17,121.13,121.99,122.11,120.94,121.5407,121.55,121.247
11/13/17,121.31,121.43,121.55,121.27,121.5188,121.482,121.265
11/14/17,121.56,120.9,121.91,120.77,121.5227,121.552,121.354
11/15/17,121.41,122.13,122.36,121.25,121.5119,121.508,121.384
11/16/17,121.4,121.45,121.71,121.29,121.5013,121.362,121.405
11/17/17,122.86,122.15,123.17,121.95,121.6307,121.708,121.629
11/20/17,121.31,122.3,122.41,121.04,121.6001,121.708,121.595
11/21/17,121.51,121.67,122,121.5,121.5916,121.698,121.625
11/22/17,122.63,122.26,122.95,122.17,121.6905,121.942,121.725
11/24/17,122.32,122.36,122.61,122.22,121.7504,122.126,121.744
11/27/17,122.83,123.26,123.33,122.67,121.8532,122.12,121.914
11/28/17,122.81,123.05,123.17,122.53,121.9444,122.42,122.064
11/29/17,122.04,122.24,122.33,121.74,121.9535,122.526,122.112
11/30/17,121.1,121.44,121.695,120.64,121.8722,122.22,122.081
12/1/17,121.59,120.94,122.43,120.74,121.8453,122.074,122.1
12/4/17,121.18,121.15,121.2,120.84,121.7819,121.744,121.932
12/5/17,120.32,120.44,120.505,119.72,121.6427,121.246,121.833
12/6/17,120.07,120.03,120.44,119.87,121.4929,120.852,121.689
12/7/17,118.49,119.01,119.24,118.1,121.2069,120.33,121.275
12/8/17,118.48,118.63,118.92,118.33,120.9472,119.708,120.891
12/11/17,118.01,118.37,118.54,117.8,120.6675,119.074,120.409
12/12/17,118.15,117.73,118.17,117.4,120.4277,118.64,119.943
12/13/17,119.17,118.19,119.35,118.01,120.3079,118.46,119.656
12/14/17,118.93,119.1,119.285,118.705,120.1767,118.548,119.439
12/15/17,119.18,119.42,119.5,118.97,120.0818,118.688,119.198
12/18/17,119.73,119.64,119.99,119.6,120.0483,119.032,119.053
12/19/17,119.82,119.64,119.9,119.53,120.0265,119.366,119.003
12/20/17,120.14,119.96,120.36,119.81,120.0373,119.56,119.01
12/21/17,120.31,120.08,120.45,120,120.0633,119.836,119.192
12/22/17,120.94,120.69,121.14,120.57,120.1468,120.188,119.438
12/26/17,121.77,121.55,121.87,121.51,120.3014,120.596,119.814
12/27/17,122.23,122,122.34,121.875,120.4851,121.078,120.222
12/28/17,122.85,122.82,122.92,122.56,120.7103,121.62,120.59
12/29/17,123.65,123.7,124.085,123.46,120.9903,122.288,121.062
1/2/18,125.15,124.66,125.18,124.39,121.3864,123.13,121.659
1/3/18,124.82,125.05,125.09,124.101,121.7134,123.74,122.168
1/4/18,125.46,124.89,125.85,124.74,122.0703,124.386,122.732
1/5/18,125.33,124.93,125.48,124.83,122.3807,124.882,123.251
1/8/18,125.31,125.2,125.32,124.9,122.6597,125.214,123.751
1/9/18,124.73,124.49,124.86,124.23,122.8569,125.13,124.13
1/10/18,125.03,125.17,125.31,124.72,123.0638,125.172,124.456
1/11/18,125.44,125.37,125.66,125.25,123.2901,125.168,124.777
1/12/18,126.96,126.01,127.13,125.81,123.6396,125.494,125.188
1/16/18,127.17,126.6,127.18,126.4,123.9759,125.866,125.54
1/17/18,126.14,126.77,127.22,125.9,124.182,126.148,125.639
1/18/18,125.86,126.13,126.52,125.8,124.3418,126.314,125.743
1/19/18,126.42,126.57,126.73,126.41,124.5397,126.51,125.839
1/22/18,126.65,126.51,126.75,126.28,124.7407,126.448,125.971
1/23/18,127.28,126.53,127.35,126.34,124.9825,126.47,126.168
1/24/18,128.83,128.39,129.265,128.2338,125.349,127.008,126.578
1/25/18,127.97,128.69,129.515,127.36,125.5986,127.43,126.872
1/26/18,128.07,128.24,128.52,127.97,125.834,127.76,127.135
1/29/18,127.35,127.58,127.63,126.915,125.9783,127.9,127.174
1/30/18,126.8,127.91,127.9167,126.74,126.0566,127.804,127.137
1/31/18,127.65,127.45,127.85,126.4,126.2083,127.568,127.288
2/1/18,128.07,127.18,128.15,127.08,126.3856,127.588,127.509
2/2/18,126.39,126.81,126.85,125.955,126.3861,127.252,127.506
2/5/18,126.71,126.82,127.31,126.44,126.4169,127.124,127.512
2/6/18,125.38,126.54,126.55,125.22,126.3182,126.84,127.322
2/7/18,124.79,125.48,125.77,124.41,126.1726,126.268,126.918
2/8/18,124.98,124.92,125.44,124.51,126.059,125.65,126.619
2/9/18,124.77,124.65,125.14,124.39,125.9363,125.326,126.289
2/12/18,125.37,125.19,125.82,125.11,125.8823,125.058,126.091
2/13/18,126.08,125.67,126.18,125.52,125.9012,125.198,126.019
2/14/18,128.23,126.47,128.59,126.29,126.123,125.886,126.077
2/15/18,128.38,128.43,128.569,127.94,126.3379,126.566,126.108
2/16/18,127.96,128.3,128.7,127.5689,126.4924,127.204,126.265
2/20/18,126.24,127.28,127.4,126.04,126.4684,127.378,126.218
2/21/18,125.66,126.36,126.76,125.44,126.3914,127.294,126.246
2/22/18,126.3,125.92,126.37,125.88,126.3827,126.908,126.397
2/23/18,126.14,126.06,126.3,125.85,126.3596,126.46,126.513
2/26/18,126.45,126.45,126.62,126.18,126.3682,126.158,126.681
2/27/18,125.13,126.06,126.15,124.59,126.2503,125.936,126.657
2/28/18,125,125.09,125.46,124.81,126.1312,125.804,126.549
3/1/18,124.72,124.15,125.31,123.575,125.9968,125.488,126.198
3/2/18,125.39,125.67,125.69,124.97,125.939,125.338,125.899
3/5/18,125.18,125.35,125.48,124.96,125.8667,125.084,125.621
3/6/18,126.53,126.2,126.9563,126.13,125.9299,125.364,125.65
3/7/18,125.72,126.22,126.29,125.42,125.9099,125.508,125.656
3/8/18,125.42,125.69,125.7,125.125,125.8632,125.648,125.568
3/9/18,125.54,124.94,125.69,124.78,125.8325,125.678,125.508
3/12/18,125.54,125.04,125.57,124.84,125.8046,125.75,125.417
3/13/18,125.78,125.67,125.99,125.05,125.8023,125.6,125.482
3/14/18,125.7,125.49,125.76,125.34,125.7925,125.596,125.552
3/15/18,124.9,125.12,125.21,124.72,125.7075,125.492,125.57
3/16/18,124.6,124.84,124.87,124.21,125.602,125.304,125.491
3/19/18,124.87,124.57,125.16,124.42,125.5323,125.17,125.46
3/20/18,124.31,124.41,124.55,123.96,125.4159,124.876,125.238
3/21/18,126.48,125.4,126.76,125.03,125.5173,125.032,125.314
3/22/18,125.98,126.09,126.34,125.64,125.5613,125.248,125.37
3/23/18,127.61,127.82,128.06,127.4054,125.7564,125.85,125.577
3/26/18,128.28,128.05,128.58,128.0107,125.9968,126.532,125.851
3/27/18,127.49,127.23,127.62,127.05,126.139,127.168,126.022
3/28/18,125.73,126.48,126.61,125.51,126.1,127.018,126.025
3/29/18,125.79,125.42,125.81,125.31,126.0705,126.98,126.114
4/2/18,127.26,126.65,127.54,126.375,126.1838,126.91,126.38
4/3/18,126.3,126.54,126.59,126.01,126.1949,126.514,126.523
4/4/18,126.45,127.5,127.53,126.32,126.2192,126.306,126.737
4/5/18,125.8,125.45,126.0825,125.425,126.1792,126.32,126.669
4/6/18,126.39,126.57,126.6,126.125,126.1993,126.44,126.71
4/9/18,126.82,126.45,126.86,126.23,126.2584,126.352,126.631
4/10/18,127.12,127.02,127.305,126.67,126.3405,126.516,126.515
4/11/18,128.11,128.09,129.47,127.78,126.509,126.848,126.577
4/12/18,126.62,127.25,127.34,126.47,126.5196,127.012,126.666
4/13/18,127.45,127.07,127.75,127.03,126.6082,127.224,126.832
4/16/18,127.63,127.74,128.05,127.57,126.7055,127.386,126.869
4/17/18,127.75,127.02,127.78,127.001,126.805,127.512,127.014
4/18/18,127.85,128.32,128.54,127.751,126.9045,127.46,127.154
4/19/18,127.6,127.81,127.8839,127.13,126.9707,127.656,127.334
4/20/18,126.63,126.69,126.97,126.55,126.9383,127.492,127.358
4/23/18,125.62,125.62,125.76,125.3412,126.8127,127.09,127.238
4/24/18,126.23,125.78,126.34,125.67,126.7572,126.786,127.149
4/25/18,125.41,125.23,125.51,125.06,126.6289,126.298,126.879
4/26/18,124.97,125.54,125.57,124.69,126.4709,125.772,126.714
4/27/18,125.5,125.2,125.62,125.17,126.3785,125.546,126.519
4/30/18,124.59,124.41,125.2,124.1901,126.2081,125.34,126.215
5/1/18,123.71,123.9,123.9848,123.39,125.9702,124.836,125.811
5/2/18,123.65,123.9,124.54,123.58,125.7492,124.484,125.391
5/3/18,124.28,124.66,124.76,124.24,125.6093,124.346,125.059
5/4/18,124.54,124.1,124.65,124,125.5075,124.154,124.85
5/7/18,124.57,124.5,124.7,124.3,125.4182,124.15,124.745
5/8/18,124.59,124.14,124.95,123.79,125.3393,124.326,124.581
5/9/18,124.33,124.45,124.87,124.24,125.2432,124.462,124.473
5/10/18,125.18,125.22,125.3724,124.75,125.2372,124.642,124.494
5/11/18,125,125.57,125.59,124.94,125.2146,124.734,124.444
5/14/18,124.49,125.16,125.21,124.44,125.1456,124.718,124.434
5/15/18,122.48,122.82,122.82,122.13,124.8917,124.296,124.311
5/16/18,122.29,122.38,122.61,122.03,124.6439,123.888,124.175
5/17/18,122.36,122.23,122.43,122.04,124.4264,123.324,123.983
5/18/18,122.41,122.05,122.65,122.01,124.2344,122.806,123.77
5/21/18,122.48,122.16,122.53,121.97,124.0673,122.404,123.561
5/22/18,122.41,122.7,122.74,122.34,123.9095,122.39,123.343
5/23/18,122.54,122.14,122.74,122.11,123.779,122.44,123.164
5/24/18,123.59,123.1,123.82,123.08,123.761,122.686,123.005
5/25/18,123.21,123.66,123.7,123.21,123.7085,122.846,122.826
5/29/18,123.19,122.84,123.64,122.66,123.6592,122.988,122.696
5/30/18,123.37,123.17,123.61,123.17,123.6316,123.18,122.785
5/31/18,123.1,123.26,123.78,123.1,123.581,123.292,122.866
