timestamp,close,open,high,low,EMA20,MA5,MA10
1/31/14,108.28,108.2,108.41,107.85,105.7674,107.486,106.804
2/3/14,109.32,107.7899,109.34,107.61,106.1057,108.004,107.188
2/4/14,108.16,108.52,108.67,107.97,106.3014,108.238,107.448
2/5/14,107.16,107.69,107.78,107.01,106.3832,108.096,107.634
2/6/14,106.7,106.97,107.02,106.52,106.4133,107.924,107.625
2/7/14,106.79,106.46,107.22,106.44,106.4492,107.626,107.556
2/10/14,107.09,106.61,107.12,106.57,106.5102,107.18,107.592
2/11/14,106.47,106.61,106.69,106.16,106.5064,106.842,107.54
2/12/14,105.92,106.17,106.2099,105.62,106.4506,106.594,107.345
2/13/14,106.52,106.59,106.73,106.2954,106.4572,106.558,107.241
2/14/14,106.58,106.57,106.64,106.27,106.4689,106.516,107.071
2/18/14,106.82,106.66,107.2,106.62,106.5023,106.462,106.821
2/19/14,106.37,107.18,107.18,106.3,106.4897,106.442,106.642
2/20/14,106.11,106.32,106.63,105.69,106.4535,106.48,106.537
2/21/14,106.67,105.95,106.68,105.95,106.4742,106.51,106.534
2/24/14,106.4,106.7,106.74,106.165,106.4671,106.474,106.495
2/25/14,107.35,106.91,107.36,106.89,106.5512,106.58,106.521
2/26/14,107.92,107.31,107.92,107.24,106.6815,106.89,106.666
2/27/14,108.51,108.28,108.56,108.1,106.8557,107.37,106.925
2/28/14,108.57,108.28,108.74,107.78,107.019,107.75,107.13
3/3/14,109.03,108.88,109.18,108.64,107.2105,108.276,107.375
3/4/14,107.39,108.35,108.35,107.36,107.2276,108.284,107.432
3/5/14,107.62,107.34,107.78,107.2,107.265,108.224,107.557
3/6/14,106.56,106.76,106.969,106.52,107.1978,107.834,107.602
3/7/14,105.89,105.64,106.17,105.6,107.0733,107.298,107.524
3/10/14,106.04,105.94,106.105,105.775,106.9749,106.7,107.488
3/11/14,106.32,105.98,106.34,105.7799,106.9125,106.486,107.385
3/12/14,107.06,106.92,107.26,106.78,106.9265,106.374,107.299
3/13/14,108.5,106.7,108.53,106.65,107.0764,106.762,107.298
3/14/14,108.52,108.97,108.98,108.32,107.2139,107.288,107.293
3/17/14,107.71,108.18,108.3,107.67,107.2611,107.622,107.161
3/18/14,108.1,107.68,108.1499,107.6,107.341,107.978,107.232
3/19/14,107.26,107.92,107.98,106.81,107.3333,108.018,107.196
3/20/14,107.07,107.09,107.63,106.99,107.3082,107.732,107.247
3/21/14,108.23,107.41,108.32,107.37,107.396,107.674,107.481
3/24/14,109,108.05,109.09,107.95,107.5488,107.932,107.777
3/25/14,108.59,108.41,108.82,108.17,107.6479,108.03,108.004
3/26/14,109.44,108.55,109.475,108.48,107.8186,108.466,108.242
3/27/14,109.99,109.64,110.39,109.42,108.0254,109.05,108.391
3/28/14,109.37,109.86,109.892,109.02,108.1535,109.278,108.476
3/31/14,108.81,108.74,111.07,108.34,108.216,109.24,108.586
4/1/14,107.89,108.26,108.36,107.84,108.1849,109.1,108.565
4/2/14,107.27,107.39,107.55,107.17,108.0978,108.666,108.566
4/3/14,107.74,107.52,107.935,107.44,108.0637,108.216,108.633
4/4/14,108.46,107.87,108.69,107.8499,108.1015,108.034,108.656
4/7/14,109.11,108.62,109.29,108.6,108.1975,108.094,108.667
4/8/14,109.37,109.03,109.47,108.72,108.3092,108.39,108.745
4/9/14,108.83,108.88,109.35,108.64,108.3588,108.702,108.684
4/10/14,109.84,108.92,110.22,108.9,108.4999,109.122,108.669
4/11/14,110.73,110.54,110.79,110.13,108.7123,109.576,108.805
4/14/14,110.44,110.48,110.7,110.3,108.8768,109.842,108.968
4/15/14,111.13,110.61,111.51,110.35,109.0914,110.194,109.292
4/16/14,111.27,110.43,111.27,110.384,109.2989,110.682,109.692
4/17/14,110.05,111.37,111.45,109.7,109.3704,110.724,109.923
4/21/14,109.96,110.37,110.62,109.84,109.4266,110.57,110.073
4/22/14,110.33,109.66,110.49,109.61,109.5126,110.548,110.195
4/23/14,110.96,110.6,111.05,110.53,109.6505,110.514,110.354
4/24/14,111.17,110.45,111.21,110.45,109.7952,110.494,110.588
4/25/14,111.33,111.49,111.99,111.32,109.9413,110.75,110.737
4/28/14,110.79,111.11,111.28,110.55,110.0222,110.916,110.743
4/29/14,110.64,110.17,110.73,110.04,110.081,110.978,110.763
4/30/14,110.83,110.72,111.26,110.38,110.1523,110.952,110.733
5/1/14,112.02,110.88,112.08,110.84,110.3302,111.122,110.808
5/2/14,112.71,111.54,113.1,111.3,110.5569,111.398,111.074
5/5/14,112.03,112.76,112.81,111.89,110.6972,111.646,111.281
5/6/14,112.48,112.11,112.7,112.04,110.867,112.014,111.496
5/7/14,112.08,112.31,112.57,111.94,110.9825,112.264,111.608
5/8/14,111.6,112.34,112.76,111.46,111.0413,112.18,111.651
5/9/14,111.24,111.53,111.81,110.98,111.0602,111.886,111.642
5/12/14,110.79,111.01,111.13,110.54,111.0345,111.638,111.642
5/13/14,111.75,111.44,111.75,111.33,111.1026,111.492,111.753
5/14/14,112.96,112.63,113.23,112.56,111.2795,111.668,111.966
5/15/14,113.86,113.78,114.41,113.6,111.5253,112.12,112.15
5/16/14,113.54,113.61,114,113.42,111.7172,112.58,112.233
5/19/14,112.7,113.93,113.96,112.62,111.8108,112.962,112.3
5/20/14,112.95,112.6,113.48,112.59,111.9193,113.202,112.347
5/21/14,112.26,112.22,112.4,111.87,111.9517,113.062,112.365
5/22/14,112.1,112.26,112.4,111.79,111.9658,112.71,112.415
5/23/14,112.7,112.52,112.91,112.45,112.0358,112.542,112.561
5/27/14,113.36,112.85,113.4,112.4,112.1619,112.674,112.818
5/28/14,114.76,114.1,114.84,114.09,112.4093,113.036,113.119
5/29/14,114.15,114.87,115.19,114.13,112.5751,113.414,113.238
5/30/14,114.1,113.96,114.4,113.81,112.7203,113.814,113.262
6/2/14,112.96,113.04,113.68,112.55,112.7431,113.866,113.204
6/3/14,111.57,112.41,112.54,111.51,112.6314,113.508,113.091
6/4/14,111.54,111.76,111.82,111.27,112.5275,112.864,112.95
6/5/14,111.59,111.13,111.97,111.015,112.4382,112.352,112.883
6/6/14,111.59,112.13,112.41,111.49,112.3574,111.85,112.832
6/9/14,111.43,111.45,111.64,111.2,112.2691,111.544,112.705
6/10/14,111.02,111.04,111.27,110.83,112.1501,111.434,112.471
6/11/14,111.22,111.26,111.54,110.85,112.0615,111.37,112.117
6/12/14,112.21,111.3,112.35,111,112.0757,111.494,111.923
6/13/14,112.15,111.57,112.62,111.53,112.0828,111.606,111.728
6/16/14,112.43,112.21,112.63,112.1,112.1158,111.806,111.675
6/17/14,111.54,112.07,112.09,111.48,112.061,111.91,111.672
6/18/14,112.4,111.8,112.76,111.56,112.0933,112.146,111.758
6/19/14,110.96,112.51,112.56,110.74,111.9853,111.896,111.695
6/20/14,111.8,110.97,111.8,110.9,111.9677,111.826,111.716
6/23/14,111.45,112.08,112.18,111.41,111.9184,111.63,111.718
6/24/14,112.58,112.15,112.65,111.815,111.9814,111.838,111.874
6/25/14,112.87,113.1,113.36,112.685,112.066,111.932,112.039
6/26/14,113.41,113.21,113.8,113.21,112.194,112.422,112.159
6/27/14,113.24,113.68,113.82,113.17,112.2936,112.71,112.268
6/30/14,113.22,113.56,113.8,113.09,112.3819,113.064,112.347
7/1/14,112.28,112.5,112.74,112.2,112.3722,113.004,112.421
7/2/14,111.08,111.63,111.67,110.97,112.2491,112.646,112.289
7/3/14,110.68,110.38,110.86,110.34,112.0997,112.1,112.261
7/7/14,111.49,111.27,111.81,111.23,112.0416,111.75,112.23
7/8/14,112.74,112.24,112.86,112.24,112.1081,111.654,112.359
7/9/14,112.83,112.66,113.14,112.38,112.1769,111.764,112.384
7/10/14,112.86,113.54,113.66,112.82,112.2419,112.12,112.383
7/11/14,113.58,113.35,113.68,113.28,112.3694,112.7,112.4
7/14/14,113.09,113.28,113.41,112.93,112.438,113.02,112.385
7/15/14,112.86,112.83,113.47,112.5034,112.4782,113.044,112.349
7/16/14,113.46,113,113.58,112.94,112.5717,113.17,112.467
7/17/14,114.89,114.23,115.05,113.94,112.7925,113.576,112.848
7/18/14,114.52,114.88,114.96,114.11,112.957,113.764,113.232
7/21/14,115.09,115.01,115.63,115.01,113.1602,114.164,113.592
7/22/14,115.33,115.09,115.46,114.6501,113.3668,114.658,113.851
7/23/14,115.18,115.51,115.63,115.17,113.5395,115.002,114.086
7/24/14,114.32,114.52,114.58,114.25,113.6138,114.888,114.232
7/25/14,115.67,115.34,115.68,115.16,113.8096,115.118,114.441
7/28/14,115.51,115.59,115.9,115.12,113.9716,115.202,114.683
7/29/14,115.93,115.87,116.07,115.42,114.1581,115.322,114.99
7/30/14,114.32,115.15,115.38,114.17,114.1735,115.15,115.076
7/31/14,113.68,113.53,114.58,113.47,114.1265,115.022,114.955
8/1/14,114.56,113.58,114.87,113.05,114.1678,114.8,114.959
8/4/14,114.26,114.53,114.81,114.26,114.1766,114.55,114.876
8/5/14,114.63,114.07,114.8,113.68,114.2198,114.29,114.806
8/6/14,114.7,115.47,115.47,114.6,114.2655,114.366,114.758
8/7/14,115.77,114.84,115.77,114.57,114.4088,114.784,114.903
8/8/14,115.52,115.93,116.42,115.38,114.5146,114.976,114.888
8/11/14,115.51,115.65,115.82,115.29,114.6094,115.226,114.888
8/12/14,114.76,115.41,115.44,114.73,114.6238,115.252,114.771
8/13/14,115.51,114.87,115.52,114.78,114.7082,115.414,114.89
8/14/14,116.44,115.93,116.5,115.39,114.8731,115.548,115.166
8/15/14,117.71,116.71,118.36,116.69,115.1433,115.986,115.481
8/18/14,116.54,117.21,117.3,116.39,115.2763,116.192,115.709
8/19/14,116.18,117.08,117.15,115.98,115.3624,116.476,115.864
8/20/14,115.99,116.04,116.11,115.5701,115.4221,116.572,115.993
8/21/14,116.64,116.07,116.76,116.02,115.5381,116.612,116.08
8/22/14,117.29,116.74,117.43,116.21,115.705,116.528,116.257
8/25/14,117.73,117.45,117.78,117.2099,115.8978,116.766,116.479
8/26/14,117.35,117.94,117.99,117.21,116.0361,117,116.738
8/27/14,118.35,117.7,118.409,117.4,116.2565,117.472,117.022
8/28/14,118.97,119.13,119.37,118.67,116.5149,117.938,117.275
8/29/14,118.77,118.92,119.43,118.75,116.7297,118.234,117.381
9/2/14,116.73,117.28,117.3799,116.7,116.7297,118.034,117.4
9/3/14,117.38,116.4,117.38,116.31,116.7917,118.04,117.52
9/4/14,115.95,116.62,116.88,115.93,116.7115,117.56,117.516
9/5/14,115.73,116.44,116.6,115.44,116.618,116.912,117.425
9/8/14,115.78,116.41,116.63,115.45,116.5382,116.314,117.274
9/9/14,115.69,115.49,115.89,115.45,116.4574,116.106,117.07
9/10/14,114.96,114.97,115.12,114.79,116.3148,115.622,116.831
9/11/14,114.58,115.26,115.54,114.57,116.1496,115.348,116.454
9/12/14,113.38,113.69,113.92,113.22,115.8858,114.878,115.895
9/15/14,113.55,113.85,114.07,113.36,115.6634,114.432,115.373
9/16/14,113.09,113.61,113.86,113.08,115.4183,113.912,115.009
9/17/14,112.8,113.53,113.83,112.73,115.1689,113.48,114.551
9/18/14,113.16,113.18,113.48,112.85,114.9776,113.196,114.272
9/19/14,114.6,113.58,114.68,113.2,114.9416,113.44,114.159
9/22/14,114.74,114.66,115.04,114.441,114.9224,113.678,114.055
9/23/14,115.45,114.91,115.47,114.77,114.9727,114.15,114.031
9/24/14,114.81,115.29,115.55,114.64,114.9572,114.552,114.016
9/25/14,116.17,115.31,116.18,115.31,115.0727,115.154,114.175
9/26/14,116,116.02,116.285,115.62,115.161,115.434,114.437
9/29/14,116.93,117,117.165,116.66,115.3295,115.872,114.775
9/30/14,116.27,116.66,117.04,116.13,115.4191,116.036,115.093
10/1/14,118.23,116.89,118.26,116.83,115.6868,116.72,115.636
10/2/14,117.2,117.83,118.2,117.14,115.8309,116.926,116.04
10/3/14,117.7,117,117.77,116.825,116.0089,117.266,116.35
10/6/14,117.77,117.62,118.19,117.36,116.1766,117.434,116.653
10/7/14,119.36,118.31,119.43,118.18,116.4798,118.052,117.044
10/8/14,119.39,119.45,119.52,118.5126,116.757,118.284,117.502
10/9/14,118.87,119.27,119.67,118.78,116.9582,118.618,117.772
10/10/14,120.05,119.52,120.08,119.31,117.2527,119.088,118.177
10/13/14,120.78,120.16,121.17,120.05,117.5886,119.69,118.562
10/14/14,121.57,121.31,121.78,120.68,117.9678,120.132,119.092
10/15/14,122.53,124.58,127.68,121.84,118.4023,120.76,119.522
10/16/14,121.75,124.12,124.13,121.44,118.7211,121.336,119.977
10/17/14,121.07,121.19,121.71,120.48,118.9448,121.54,120.314
10/20/14,121.51,121.78,121.845,120.94,119.1891,121.686,120.688
10/21/14,120.54,120.84,121.24,120.53,119.3178,121.48,120.806
10/22/14,120.67,120.47,120.85,120.22,119.4466,121.108,120.934
10/23/14,119.6,120.04,120.18,119.06,119.4612,120.678,121.007
10/24/14,119.72,119.93,120.41,119.47,119.4858,120.408,120.974
10/27/14,119.94,119.89,120.265,119.66,119.5291,120.094,120.89
10/28/14,119.19,119.48,119.65,119.08,119.4968,119.824,120.652
10/29/14,119.46,118.96,119.82,118.42,119.4933,119.582,120.345
10/30/14,118.73,118.48,118.81,118.34,119.4206,119.408,120.043
10/31/14,119.25,119.34,119.71,118.83,119.4043,119.314,119.861
11/3/14,118.96,118.9,119.16,118.211,119.362,119.118,119.606
11/4/14,119.33,119.42,119.91,119.08,119.359,119.146,119.485
11/5/14,119.16,118.91,119.3699,118.82,119.34,119.086,119.334
11/6/14,118.39,118.6,118.9299,118.305,119.2495,119.018,119.213
11/7/14,119.75,118.72,119.75,118.68,119.2972,119.118,119.216
11/10/14,118.65,119.58,119.58,118.56,119.2356,119.056,119.087
11/11/14,118.73,118.48,118.81,118.34,119.1874,118.936,119.041
11/12/14,118.63,119.2,119.53,118.445,119.1343,118.83,118.958
11/13/14,118.91,118.7,119.18,118.435,119.113,118.934,118.976
11/14/14,119.49,118.84,119.59,118.68,119.1489,118.882,119
11/17/14,119.19,119.78,119.79,118.88,119.1528,118.99,119.023
11/18/14,119.52,119.32,119.58,119.16,119.1878,119.148,119.042
11/19/14,118.76,118.88,119.58,118.76,119.147,119.174,119.002
11/20/14,119.38,119.9,119.95,119.06,119.1692,119.268,119.101
11/21/14,120.1,119.57,120.16,119.52,119.2579,119.39,119.136
11/24/14,120.2,119.67,120.27,119.55,119.3476,119.592,119.291
11/25/14,121.2,120.37,121.27,120.31,119.524,119.928,119.538
11/26/14,121.53,121.64,121.8666,121.47,119.7151,120.482,119.828
11/28/14,122.49,122.13,122.67,122.13,119.9793,121.104,120.186
12/1/14,121.5,122.68,122.81,121.46,120.1242,121.384,120.387
12/2/14,120.32,120.84,120.85,120.29,120.1428,121.408,120.5
12/3/14,120.79,120.3,120.8,120.13,120.2044,121.326,120.627
12/4/14,121.8,120.75,121.8,120.62,120.3564,121.38,120.931
12/5/14,121.09,121.57,121.6,120.52,120.4263,121.1,121.102
12/8/14,122.57,121.42,122.835,121.1382,120.6304,121.314,121.349
12/9/14,123.2,123.6,123.97,122.96,120.8752,121.89,121.649
12/10/14,124.1,123.18,124.4,123.08,121.1823,122.552,121.939
12/11/14,124.61,123.74,124.61,123.29,121.5087,123.114,122.247
12/12/14,126.3,125.45,126.35,125.02,121.965,124.156,122.628
12/15/14,126.04,125.64,126.7,125.43,122.3531,124.85,123.082
12/16/14,127.6,127.36,127.72,126.36,122.8528,125.73,123.81
12/17/14,126.4499,126.91,127.19,125.7,123.1954,126.2,124.376
12/18/14,124.2,124.93,125.1,124.2,123.2911,126.118,124.616
12/19/14,125.87,124.58,125.95,124.44,123.5367,126.032,125.094
12/22/14,126.04,125.45,126.19,125.32,123.7751,126.032,125.441
12/23/14,123.54,125.45,125.6,123.49,123.7527,125.22,125.475
12/24/14,123.95,123.06,124.06,122.93,123.7715,124.72,125.46
12/26/14,124.41,124.55,124.59,124.02,123.8323,124.762,125.44
12/29/14,125.34,124.91,125.66,124.81,123.9759,124.656,125.344
12/30/14,125.68,125.98,126.2101,125.53,124.1382,124.584,125.308
12/31/14,125.92,125.7,126.165,125.65,124.3079,125.06,125.14
1/2/15,127.32,126.29,127.66,126.15,124.5948,125.734,125.227
1/5/15,129.32,128.01,129.63,127.96,125.0448,126.716,125.739
1/6/15,131.65,130.7,132.49,130.19,125.6739,127.978,126.317
1/7/15,131.39,130.7,131.97,130.17,126.2182,129.12,126.852
1/8/15,129.65,130.36,130.37,129.42,126.5451,129.866,127.463
1/9/15,131.07,129.2,131.11,129.04,126.976,130.616,128.175
1/12/15,131.82,131,132.3099,130.92,127.4374,131.116,128.916
1/13/15,131.82,131.39,132.61,131.14,127.8548,131.15,129.564
1/14/15,132.82,133.72,134.12,132.7,128.3276,131.436,130.278
1/15/15,134.91,132.85,135.03,132.68,128.9545,132.488,131.177
1/16/15,133.19,134.33,134.68,133.03,129.3579,132.912,131.764
1/20/15,134.96,134.13,135.11,134.07,129.8914,133.54,132.328
1/21/15,133.4,135.2,135.585,132.955,130.2256,133.856,132.503
1/22/15,132.92,134,134.18,132.28,130.4822,133.876,132.656
1/23/15,134.77,134.3,135.12,134.15,130.8906,133.848,133.168
1/26/15,134.36,134.84,135.19,134.05,131.221,134.082,133.497
1/27/15,134.57,135.73,136.13,134.15,131.5399,134.004,133.772
1/28/15,136.77,134.75,137.41,134.7,132.038,134.678,134.267
1/29/15,135.87,136.12,136.67,135.4601,132.403,135.268,134.572
1/30/15,138.28,137.71,138.5,137.18,132.9627,135.97,134.909
2/2/15,137.48,136.7,137.92,136.66,133.3929,136.594,135.338
2/3/15,134.57,135.65,135.7851,134.37,133.505,136.594,135.299
2/4/15,134.8,133.49,134.99,133.1201,133.6284,136.2,135.439
2/5/15,133.32,134,134.23,133.11,133.599,135.69,135.479
2/6/15,130.96,132.05,132.35,130.59,133.3477,134.226,135.098
2/9/15,130.75,131.97,131.98,130.75,133.1003,132.88,134.737
2/10/15,129.71,130.14,130.47,129.44,132.7774,131.908,134.251
2/11/15,129.95,129.7,130.27,128.964,132.5081,130.938,133.569
2/12/15,129.52,129.66,130.541,129.45,132.2235,130.178,132.934
2/13/15,128.19,129.51,129.53,128.09,131.8394,129.624,131.925
2/17/15,126.26,127.8,127.93,125.92,131.308,128.726,130.803
2/18/15,127.01,126.82,127.74,126.47,130.8987,128.186,130.047
2/19/15,126.17,126.78,127.445,126.17,130.4483,127.43,129.184
2/20/15,126.54,127.05,128.01,126,130.0761,126.834,128.506
2/23/15,127.99,127.19,128.17,127.16,129.8774,126.794,128.209
2/24/15,129.67,127.65,129.79,127.18,129.8577,127.476,128.101
2/25/15,130.23,129.46,130.385,129.08,129.8931,128.12,128.153
2/26/15,128.45,129.7,130.2999,128.4,129.7557,128.576,128.003
2/27/15,129.53,129.02,129.62,128.27,129.7342,129.174,128.004
3/2/15,126.87,129,129.07,126.77,129.4614,128.95,127.872
3/3/15,126.41,126.89,127.37,126.38,129.1708,128.298,127.887
3/4/15,126.45,126.94,127.04,126.16,128.9117,127.542,127.831
3/5/15,126.29,126.53,126.88,125.9,128.662,127.11,127.843
3/6/15,123.5,124.67,124.83,122.97,128.1704,125.904,127.539
3/9/15,124.64,124.68,124.87,124.13,127.8342,125.458,127.204
3/10/15,126.28,125.97,126.44,125.76,127.6861,125.432,126.865
3/11/15,127.2,126.26,127.46,126.12,127.6398,125.582,126.562
3/12/15,127.11,128.2,128.2,126.72,127.5894,125.746,126.428
3/13/15,126.72,126.76,127.59,126.49,127.5066,126.39,126.147
3/16/15,127.94,127.94,128.15,127.27,127.5479,127.05,126.254
3/17/15,129,128.55,129.1099,128.28,127.6862,127.594,126.513
3/18/15,131.49,129.91,131.53,128.6101,128.0484,128.452,127.017
3/19/15,130.82,131.2,131.62,130.27,128.3124,129.194,127.47
3/20/15,131.51,131.22,131.7,131.14,128.6169,130.152,128.271
3/23/15,131.35,131.7,131.75,130.99,128.8772,130.834,128.942
3/24/15,132.62,131.83,132.64,131.48,129.2337,131.558,129.576
3/25/15,131.5,132.72,132.76,131.46,129.4495,131.56,130.006
3/26/15,129.45,131.05,131.14,129.181,129.4496,131.286,130.24
3/27/15,131.06,130.03,131.13,129.98,129.6029,131.196,130.674
3/30/15,130.41,130.9,131,130.09,129.6798,131.008,130.921
3/31/15,130.69,130.24,130.96,129.91,129.776,130.622,131.09
4/1/15,132.13,131.33,132.48,131.3,130.0002,130.748,131.154
4/2/15,130.73,131.93,131.97,130.61,130.0697,131.004,131.145
4/6/15,130,131.43,131.48,129.72,130.0631,130.792,130.994
4/7/15,131.09,130.23,131.22,129.85,130.1609,130.928,130.968
4/8/15,131.13,131.02,131.36,130.0225,130.2532,131.016,130.819
4/9/15,129.43,130.87,130.92,129.1301,130.1748,130.476,130.612
4/10/15,129.62,130.32,130.45,129.55,130.1219,130.254,130.629
4/13/15,129.8,129.53,129.98,129.39,130.0913,130.214,130.503
4/14/15,130.72,131.31,131.86,130.48,130.1512,130.14,130.534
4/15/15,130.61,131.05,131.27,130.32,130.1949,130.036,130.526
4/16/15,129.96,130.83,130.86,129.41,130.1725,130.142,130.309
4/17/15,131.45,129.77,131.7,129.7,130.2942,130.508,130.381
4/20/15,130.29,130.94,131.01,129.93,130.2938,130.606,130.41
4/21/15,129.7,130.23,130.45,129.56,130.2372,130.402,130.271
4/22/15,127.72,129.5,129.55,127.54,129.9975,129.824,129.93
4/23/15,128.27,127.8,128.85,127.61,129.833,129.486,129.814
4/24/15,129.07,128.64,129.43,128.59,129.7603,129.01,129.759
4/27/15,129.07,129.07,129.5,128.37,129.6945,128.766,129.686
4/28/15,127.29,128.17,128.74,127.26,129.4655,128.284,129.343
4/29/15,125.73,125.81,126.44,125.28,129.1098,127.886,128.855
4/30/15,125.95,125.04,126.17,124.51,128.8088,127.422,128.454
5/1/15,124,124.73,125.04,123.69,128.3509,126.408,127.709
5/4/15,122.83,124.3,124.53,122.72,127.8251,125.16,126.963
5/5/15,122.66,122.86,123.03,121.69,127.3332,124.234,126.259
5/6/15,120.56,121.99,122.06,120.37,126.6881,123.2,125.543
5/7/15,122.18,121.43,122.57,121.35,126.2587,122.446,124.934
5/8/15,122.51,123.38,123.55,122.31,125.9017,122.148,124.278
5/11/15,119.53,121.62,121.651,119.5,125.2949,121.488,123.324
5/12/15,119.84,119.14,120.63,118.82,124.7754,120.924,122.579
5/13/15,118.88,120.65,120.72,118.64,124.2139,120.588,121.894
5/14/15,119.2,118.92,119.83,118.69,123.7364,119.992,121.219
5/15/15,121.59,120.38,121.91,120.29,123.532,119.808,120.978
5/18/15,119.55,120.32,120.43,119.4732,123.1527,119.812,120.65
5/19/15,118.49,118.27,119.84,118.13,122.7087,119.542,120.233
5/20/15,118.69,118.77,119.45,118.18,122.3259,119.504,120.046
5/21/15,120.35,119.58,120.61,119.45,122.1378,119.734,119.863
5/22/15,120.4,120.65,120.75,119.8,121.9723,119.496,119.652
5/26/15,122.46,120.84,122.5501,120.74,122.0187,120.078,119.945
5/27/15,122.74,122.18,122.86,121.6052,122.0874,120.928,120.235
5/28/15,122.44,122.5,123.03,122.22,122.121,121.678,120.591
5/29/15,122.71,123.23,123.57,122.51,122.1771,122.15,120.942
6/1/15,121.13,122.11,122.38,120.69,122.0774,122.296,120.896
6/2/15,119.44,120.17,120.26,119.11,121.8262,121.692,120.885
